fecha,hora,partido,bookmaker_api,bookmaker_betano,pick,market_original,key,probabilidad,prob_num,cuota_api,ev_api,ev_api_num,cuota_betano,ev_betano,ev_betano_num,estado_api,estado_betano,confianza,fuente,razon,riesgo,betano_url
2026-08-01,18:30,Racing Club vs Tigre,10Bet,Betano,1T -1.5,FIRST_HALF_TOTALS UNDER.1.5,FIRST_HALF_TOTALS:UNDER_1_5,91.0%,0.909800,1.08,-0.02,-0.017400,1.25,0.14,0.137300,EV negativo,EV positivo Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el primer tiempo puede tener ritmo bajo o rotaciones,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Local goles -2.5,TEAM_TOTAL_HOME UNDER.2.5,TEAM_TOTAL_HOME:UNDER_2_5,90.5%,0.905400,,,,1.12,0.01,0.014000,Sin cuota/EV,EV positivo Betano,Alta,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Visita corners -6.5,CORNERS_AWAY UNDER.6.5,CORNERS_AWAY:UNDER_6_5,90.0%,0.899500,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Local tarjetas +1.5,CARDS_HOME OVER.1.5,CARDS_HOME:OVER_1_5,89.3%,0.892600,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Visita tarjetas +0.5,CARDS_AWAY OVER.0.5,CARDS_AWAY:OVER_0_5,88.9%,0.889200,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,SHOTS_ON_TARGET_TOTAL UNDER.9.5,SHOTS_ON_TARGET_TOTAL UNDER.9.5,SHOTS_ON_TARGET_TOTAL:UNDER_9_5,86.9%,0.868600,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Corners total -10.5,CORNERS_TOTALS UNDER.10.5,CORNERS_TOTALS:UNDER_10_5,86.2%,0.862200,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Tarjetas total +3.5,CARDS_TOTALS OVER.3.5,CARDS_TOTALS:OVER_3_5,84.9%,0.848800,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,10Bet,Betano,Goles -3.5,TOTALS UNDER.3.5,TOTALS:UNDER_3_5,84.7%,0.847100,1.14,-0.03,-0.034300,,,,EV negativo,No encontrado en Betano,Alta,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,10Bet,Betano,Local corners -5.5,CORNERS_HOME UNDER.5.5,CORNERS_HOME:UNDER_5_5,84.4%,0.844100,1.60,0.35,0.350600,,,,EV positivo,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Visita tarjetas -3.5,CARDS_AWAY UNDER.3.5,CARDS_AWAY:UNDER_3_5,81.9%,0.819400,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,SHOTS_TOTAL UNDER.26.5,SHOTS_TOTAL UNDER.26.5,SHOTS_TOTAL:UNDER_26_5,80.3%,0.803500,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Visita corners -5.5,CORNERS_AWAY UNDER.5.5,CORNERS_AWAY:UNDER_5_5,80.1%,0.800600,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,SHOTS_TOTAL OVER.18.5,SHOTS_TOTAL OVER.18.5,SHOTS_TOTAL:OVER_18_5,79.8%,0.797800,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,SHOTS_ON_TARGET_TOTAL UNDER.8.5,SHOTS_ON_TARGET_TOTAL UNDER.8.5,SHOTS_ON_TARGET_TOTAL:UNDER_8_5,78.0%,0.779600,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,10Bet,Betano,Corners total -9.5,CORNERS_TOTALS UNDER.9.5,CORNERS_TOTALS:UNDER_9_5,77.6%,0.776400,1.70,0.32,0.319900,1.55,0.20,0.203400,EV positivo,EV positivo Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Visita goles -1.5,TEAM_TOTAL_AWAY UNDER.1.5,TEAM_TOTAL_AWAY:UNDER_1_5,74.3%,0.743300,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Local tarjetas +2.5,CARDS_HOME OVER.2.5,CARDS_HOME:OVER_2_5,73.1%,0.731100,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Tarjetas total +4.5,CARDS_TOTALS OVER.4.5,CARDS_TOTALS:OVER_4_5,71.5%,0.714900,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Local goles -1.5,TEAM_TOTAL_HOME UNDER.1.5,TEAM_TOTAL_HOME:UNDER_1_5,70.8%,0.708100,,,,1.50,0.06,0.062100,Sin cuota/EV,EV positivo Betano,Alta,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,10Bet,Betano,Local corners -4.5,CORNERS_HOME UNDER.4.5,CORNERS_HOME:UNDER_4_5,70.6%,0.706400,2.00,0.41,0.412900,,,,EV positivo,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,DOUBLE_CHANCE 12,DOUBLE_CHANCE 12,DOUBLE_CHANCE:12,69.7%,0.696900,,,,,,,Sin cuota/EV,No encontrado en Betano,Media,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,DOUBLE_CHANCE 1X,DOUBLE_CHANCE 1X,DOUBLE_CHANCE:1X,67.6%,0.676300,,,,,,,Sin cuota/EV,No encontrado en Betano,Media,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,SHOTS_TOTAL UNDER.24.5,SHOTS_TOTAL UNDER.24.5,SHOTS_TOTAL:UNDER_24_5,67.4%,0.673800,,,,,,,Sin cuota/EV,No encontrado en Betano,Media,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,10Bet,Betano,Corners total -8.5,CORNERS_TOTALS UNDER.8.5,CORNERS_TOTALS:UNDER_8_5,66.2%,0.662000,1.91,0.26,0.264400,1.93,0.28,0.277700,EV positivo,EV positivo Betano,Media,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,10Bet,Betano,Goles -2.5,TOTALS UNDER.2.5,TOTALS:UNDER_2_5,66.2%,0.661900,1.07,-0.29,-0.291800,1.47,-0.03,-0.027000,EV negativo,EV negativo Betano,Media,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Local goles +0.5,TEAM_TOTAL_HOME OVER.0.5,TEAM_TOTAL_HOME:OVER_0_5,65.9%,0.658800,,,,1.33,-0.12,-0.123800,Sin cuota/EV,EV negativo Betano,Media,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,SHOTS_ON_TARGET_TOTAL UNDER.7.5,SHOTS_ON_TARGET_TOTAL UNDER.7.5,SHOTS_ON_TARGET_TOTAL:UNDER_7_5,65.8%,0.658100,,,,,,,Sin cuota/EV,No encontrado en Betano,Media,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,SHOTS_TOTAL OVER.20.5,SHOTS_TOTAL OVER.20.5,SHOTS_TOTAL:OVER_20_5,65.3%,0.652600,,,,,,,Sin cuota/EV,No encontrado en Betano,Media,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Visita corners -4.5,CORNERS_AWAY UNDER.4.5,CORNERS_AWAY:UNDER_4_5,64.8%,0.648400,,,,,,,Sin cuota/EV,No encontrado en Betano,Media,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Visita tarjetas +1.5,CARDS_AWAY OVER.1.5,CARDS_AWAY:OVER_1_5,64.5%,0.645400,,,,,,,Sin cuota/EV,No encontrado en Betano,Media,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,DOUBLE_CHANCE X2,DOUBLE_CHANCE X2,DOUBLE_CHANCE:X2,62.7%,0.626700,,,,,,,Sin cuota/EV,No encontrado en Betano,Media,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Visita goles +0.5,TEAM_TOTAL_AWAY OVER.0.5,TEAM_TOTAL_AWAY:OVER_0_5,62.5%,0.624500,,,,,,,Sin cuota/EV,No encontrado en Betano,Media,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Visita tarjetas -2.5,CARDS_AWAY UNDER.2.5,CARDS_AWAY:UNDER_2_5,62.3%,0.622700,,,,,,,Sin cuota/EV,No encontrado en Betano,Media,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,10Bet,Betano,Goles +1.5,TOTALS OVER.1.5,TOTALS:OVER_1_5,60.9%,0.608600,2.80,0.70,0.704000,1.57,-0.04,-0.044500,EV positivo,EV negativo Betano,Media,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,10Bet,Betano,1T -0.5,FIRST_HALF_TOTALS UNDER.0.5,FIRST_HALF_TOTALS:UNDER_0_5,60.7%,0.606500,1.40,-0.15,-0.150900,2.20,0.33,0.334300,EV negativo,EV positivo Betano,Media,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el primer tiempo puede tener ritmo bajo o rotaciones,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Tarjetas total -6.5,CARDS_TOTALS UNDER.6.5,CARDS_TOTALS:UNDER_6_5,60.6%,0.606300,,,,,,,Sin cuota/EV,No encontrado en Betano,Media,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,10Bet,Betano,BTTS no,BTTS NO,BTTS:NO,58.9%,0.588600,1.11,-0.35,-0.346600,1.62,-0.05,-0.046500,EV negativo,EV negativo Betano,Media,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Tarjetas total +5.5,CARDS_TOTALS OVER.5.5,CARDS_TOTALS:OVER_5_5,55.4%,0.554300,,,,2.07,0.15,0.147400,Sin cuota/EV,EV positivo Betano,Media,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,10Bet,Betano,Visita corners +3.5,CORNERS_AWAY OVER.3.5,CORNERS_AWAY:OVER_3_5,54.7%,0.546800,1.80,-0.02,-0.015800,,,,EV negativo,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,10Bet,Betano,DNB local,DRAW_NO_BET HOME,DRAW_NO_BET:HOME,53.6%,0.535600,1.53,-0.18,-0.180500,2.00,0.07,0.071200,EV negativo,EV positivo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Local tarjetas +3.5,CARDS_HOME OVER.3.5,CARDS_HOME:OVER_3_5,52.6%,0.526500,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Corners total -7.5,CORNERS_TOTALS UNDER.7.5,CORNERS_TOTALS:UNDER_7_5,52.5%,0.524600,,,,2.60,0.36,0.364000,Sin cuota/EV,EV positivo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Local corners -3.5,CORNERS_HOME UNDER.3.5,CORNERS_HOME:UNDER_3_5,51.5%,0.515200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,SHOTS_TOTAL UNDER.22.5,SHOTS_TOTAL UNDER.22.5,SHOTS_TOTAL:UNDER_22_5,51.4%,0.514100,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,SHOTS_ON_TARGET_TOTAL UNDER.6.5,SHOTS_ON_TARGET_TOTAL UNDER.6.5,SHOTS_ON_TARGET_TOTAL:UNDER_6_5,51.1%,0.510800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,SHOTS_ON_TARGET_TOTAL OVER.6.5,SHOTS_ON_TARGET_TOTAL OVER.6.5,SHOTS_ON_TARGET_TOTAL:OVER_6_5,48.9%,0.489200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,SHOTS_TOTAL OVER.22.5,SHOTS_TOTAL OVER.22.5,SHOTS_TOTAL:OVER_22_5,48.6%,0.485900,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Local corners +3.5,CORNERS_HOME OVER.3.5,CORNERS_HOME:OVER_3_5,48.5%,0.484800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Corners total +7.5,CORNERS_TOTALS OVER.7.5,CORNERS_TOTALS:OVER_7_5,47.5%,0.475400,,,,1.45,-0.31,-0.310700,Sin cuota/EV,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Local tarjetas -3.5,CARDS_HOME UNDER.3.5,CARDS_HOME:UNDER_3_5,47.3%,0.473500,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,10Bet,Betano,DNB visita,DRAW_NO_BET AWAY,DRAW_NO_BET:AWAY,46.4%,0.464400,2.35,0.09,0.091400,,,,EV positivo,No encontrado en Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,10Bet,Betano,Visita corners -3.5,CORNERS_AWAY UNDER.3.5,CORNERS_AWAY:UNDER_3_5,45.3%,0.453200,1.77,-0.20,-0.197800,,,,EV negativo,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Tarjetas total -5.5,CARDS_TOTALS UNDER.5.5,CARDS_TOTALS:UNDER_5_5,44.6%,0.445700,,,,1.70,-0.24,-0.242300,Sin cuota/EV,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,10Bet,Betano,BTTS sí,BTTS YES,BTTS:YES,41.1%,0.411400,5.50,1.26,1.262600,2.20,-0.09,-0.094900,EV positivo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Tarjetas total +6.5,CARDS_TOTALS OVER.6.5,CARDS_TOTALS:OVER_6_5,39.4%,0.393700,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,10Bet,Betano,1T +0.5,FIRST_HALF_TOTALS OVER.0.5,FIRST_HALF_TOTALS:OVER_0_5,39.4%,0.393500,2.80,0.10,0.101700,1.65,-0.35,-0.350700,EV positivo,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el primer tiempo puede tener ritmo bajo o rotaciones,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,10Bet,Betano,Goles -1.5,TOTALS UNDER.1.5,TOTALS:UNDER_1_5,39.1%,0.391400,1.40,-0.45,-0.452000,2.42,-0.05,-0.052800,EV negativo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Visita tarjetas +2.5,CARDS_AWAY OVER.2.5,CARDS_AWAY:OVER_2_5,37.7%,0.377300,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Visita goles -0.5,TEAM_TOTAL_AWAY UNDER.0.5,TEAM_TOTAL_AWAY:UNDER_0_5,37.5%,0.375500,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,10Bet,Betano,Gana local,1X2 HOME,1X2:HOME,37.3%,0.373300,3.75,0.40,0.399800,2.10,-0.22,-0.216100,EV positivo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Visita tarjetas -1.5,CARDS_AWAY UNDER.1.5,CARDS_AWAY:UNDER_1_5,35.5%,0.354600,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,Visita corners +4.5,CORNERS_AWAY OVER.4.5,CORNERS_AWAY:OVER_4_5,35.2%,0.351600,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
2026-08-01,18:30,Racing Club vs Tigre,,Betano,SHOTS_TOTAL UNDER.20.5,SHOTS_TOTAL UNDER.20.5,SHOTS_TOTAL:UNDER_20_5,34.7%,0.347400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/racing-club-ca-tigre/88418041/
