fecha,hora,partido,bookmaker_api,bookmaker_betano,pick,market_original,key,probabilidad,prob_num,cuota_api,ev_api,ev_api_num,cuota_betano,ev_betano,ev_betano_num,estado_api,estado_betano,confianza,fuente,razon,riesgo,betano_url
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Local corners -5.5,CORNERS_HOME UNDER.5.5,CORNERS_HOME:UNDER_5_5,61.6%,0.616000,,,,,,,Sin cuota/EV,No encontrado en Betano,Media,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Corners total +11.5,CORNERS_TOTALS OVER.11.5,CORNERS_TOTALS:OVER_11_5,59.4%,0.594200,,,,2.62,0.56,0.556800,Sin cuota/EV,EV positivo Betano,Media,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Tarjetas total +2.5,CARDS_TOTALS OVER.2.5,CARDS_TOTALS:OVER_2_5,57.7%,0.576800,,,,1.39,-0.20,-0.198200,Sin cuota/EV,EV negativo Betano,Media,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Local tarjetas +2.5,CARDS_HOME OVER.2.5,CARDS_HOME:OVER_2_5,57.7%,0.576800,,,,,,,Sin cuota/EV,No encontrado en Betano,Media,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Local corners +4.5,CORNERS_HOME OVER.4.5,CORNERS_HOME:OVER_4_5,56.0%,0.559500,,,,,,,Sin cuota/EV,No encontrado en Betano,Media,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Local goles -1.5,TEAM_TOTAL_HOME UNDER.1.5,TEAM_TOTAL_HOME:UNDER_1_5,52.9%,0.528800,,,,2.92,0.54,0.544100,Sin cuota/EV,EV positivo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Local goles +1.5,TEAM_TOTAL_HOME OVER.1.5,TEAM_TOTAL_HOME:OVER_1_5,47.1%,0.471200,,,,1.37,-0.35,-0.354500,Sin cuota/EV,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Local corners -4.5,CORNERS_HOME UNDER.4.5,CORNERS_HOME:UNDER_4_5,44.0%,0.440500,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Tarjetas total -2.5,CARDS_TOTALS UNDER.2.5,CARDS_TOTALS:UNDER_2_5,42.3%,0.423200,,,,2.85,0.21,0.206100,Sin cuota/EV,EV positivo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Local tarjetas -2.5,CARDS_HOME UNDER.2.5,CARDS_HOME:UNDER_2_5,42.3%,0.423200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Corners total -11.5,CORNERS_TOTALS UNDER.11.5,CORNERS_TOTALS:UNDER_11_5,40.6%,0.405800,,,,1.45,-0.41,-0.411600,Sin cuota/EV,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Local corners +5.5,CORNERS_HOME OVER.5.5,CORNERS_HOME:OVER_5_5,38.4%,0.384000,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Visita corners -6.5,CORNERS_AWAY UNDER.6.5,CORNERS_AWAY:UNDER_6_5,37.8%,0.378200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,10Bet,Betano,1T -0.5,FIRST_HALF_TOTALS UNDER.0.5,FIRST_HALF_TOTALS:UNDER_0_5,36.8%,0.367900,1.62,-0.40,-0.404000,3.90,0.43,0.434800,EV negativo,EV positivo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el primer tiempo puede tener ritmo bajo o rotaciones,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Tarjetas total +3.5,CARDS_TOTALS OVER.3.5,CARDS_TOTALS:OVER_3_5,35.3%,0.352800,,,,1.87,-0.34,-0.340300,Sin cuota/EV,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Local tarjetas +3.5,CARDS_HOME OVER.3.5,CARDS_HOME:OVER_3_5,35.3%,0.352800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,10Bet,Betano,Corners total -10.5,CORNERS_TOTALS UNDER.10.5,CORNERS_TOTALS:UNDER_10_5,29.7%,0.297100,1.80,-0.47,-0.465300,1.75,-0.48,-0.480100,EV negativo,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,SHOTS_ON_TARGET_TOTAL UNDER.9.5,SHOTS_ON_TARGET_TOTAL UNDER.9.5,SHOTS_ON_TARGET_TOTAL:UNDER_9_5,28.9%,0.288800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Local corners -3.5,CORNERS_HOME UNDER.3.5,CORNERS_HOME:UNDER_3_5,26.5%,0.265000,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,10Bet,Betano,1T +1.5,FIRST_HALF_TOTALS OVER.1.5,FIRST_HALF_TOTALS:OVER_1_5,26.4%,0.264200,7.00,0.85,0.849700,2.05,-0.46,-0.458400,EV positivo,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el primer tiempo puede tener ritmo bajo o rotaciones,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Visita goles -2.5,TEAM_TOTAL_AWAY UNDER.2.5,TEAM_TOTAL_AWAY:UNDER_2_5,25.9%,0.259500,,,,1.11,-0.71,-0.712000,Sin cuota/EV,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Visita corners -5.5,CORNERS_AWAY UNDER.5.5,CORNERS_AWAY:UNDER_5_5,24.1%,0.241400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,10Bet,Betano,Local corners +6.5,CORNERS_HOME OVER.6.5,CORNERS_HOME:OVER_6_5,23.8%,0.237800,1.85,-0.56,-0.560000,,,,EV negativo,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,10Bet,Betano,BTTS no,BTTS NO,BTTS:NO,23.0%,0.229800,1.33,-0.69,-0.694400,2.60,-0.40,-0.402500,EV negativo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Local goles +2.5,TEAM_TOTAL_HOME OVER.2.5,TEAM_TOTAL_HOME:OVER_2_5,21.7%,0.217000,,,,2.12,-0.54,-0.540000,Sin cuota/EV,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,DOUBLE_CHANCE 1X,DOUBLE_CHANCE 1X,DOUBLE_CHANCE:1X,21.6%,0.216100,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Local goles -0.5,TEAM_TOTAL_HOME UNDER.0.5,TEAM_TOTAL_HOME:UNDER_0_5,21.5%,0.215100,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,10Bet,Betano,Goles -3.5,TOTALS UNDER.3.5,TOTALS:UNDER_3_5,21.0%,0.209900,1.17,-0.75,-0.754400,1.88,-0.61,-0.605400,EV negativo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Corners total -9.5,CORNERS_TOTALS UNDER.9.5,CORNERS_TOTALS:UNDER_9_5,20.1%,0.201400,,,,2.25,-0.55,-0.546900,Sin cuota/EV,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Local tarjetas -1.5,CARDS_HOME UNDER.1.5,CARDS_HOME:UNDER_1_5,19.9%,0.199100,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,SHOTS_ON_TARGET_TOTAL UNDER.8.5,SHOTS_ON_TARGET_TOTAL UNDER.8.5,SHOTS_ON_TARGET_TOTAL:UNDER_8_5,19.1%,0.190600,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Tarjetas total +4.5,CARDS_TOTALS OVER.4.5,CARDS_TOTALS:OVER_4_5,18.5%,0.184700,,,,2.67,-0.51,-0.506900,Sin cuota/EV,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,SHOTS_TOTAL UNDER.26.5,SHOTS_TOTAL UNDER.26.5,SHOTS_TOTAL:UNDER_26_5,14.5%,0.145200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Visita corners -4.5,CORNERS_AWAY UNDER.4.5,CORNERS_AWAY:UNDER_4_5,13.2%,0.132100,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Corners total -8.5,CORNERS_TOTALS UNDER.8.5,CORNERS_TOTALS:UNDER_8_5,12.5%,0.124900,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,10Bet,Betano,DNB local,DRAW_NO_BET HOME,DRAW_NO_BET:HOME,12.0%,0.119800,1.28,-0.85,-0.846700,1.21,-0.85,-0.855000,EV negativo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,SHOTS_ON_TARGET_TOTAL UNDER.7.5,SHOTS_ON_TARGET_TOTAL UNDER.7.5,SHOTS_ON_TARGET_TOTAL:UNDER_7_5,11.4%,0.113700,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Visita goles -1.5,TEAM_TOTAL_AWAY UNDER.1.5,TEAM_TOTAL_AWAY:UNDER_1_5,11.3%,0.113000,,,,1.45,-0.84,-0.836100,Sin cuota/EV,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,10Bet,Betano,Empate,1X2 DRAW,1X2:DRAW,10.9%,0.109500,2.10,-0.77,-0.770100,4.55,-0.50,-0.501800,EV negativo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,10Bet,Betano,Gana local,1X2 HOME,1X2:HOME,10.7%,0.106700,2.35,-0.75,-0.749400,1.53,-0.84,-0.836700,EV negativo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,10Bet,Betano,Goles -2.5,TOTALS UNDER.2.5,TOTALS:UNDER_2_5,10.3%,0.102600,1.40,-0.86,-0.856300,3.05,-0.69,-0.687100,EV negativo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Tarjetas total +5.5,CARDS_TOTALS OVER.5.5,CARDS_TOTALS:OVER_5_5,8.4%,0.083900,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,SHOTS_TOTAL UNDER.24.5,SHOTS_TOTAL UNDER.24.5,SHOTS_TOTAL:UNDER_24_5,7.5%,0.075400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Corners total -7.5,CORNERS_TOTALS UNDER.7.5,CORNERS_TOTALS:UNDER_7_5,7.0%,0.069800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,SHOTS_ON_TARGET_TOTAL UNDER.6.5,SHOTS_ON_TARGET_TOTAL UNDER.6.5,SHOTS_ON_TARGET_TOTAL:UNDER_6_5,6.0%,0.060300,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,10Bet,Betano,Visita corners -3.5,CORNERS_AWAY UNDER.3.5,CORNERS_AWAY:UNDER_3_5,5.9%,0.059100,1.95,-0.88,-0.884700,,,,EV negativo,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Local tarjetas -0.5,CARDS_HOME UNDER.0.5,CARDS_HOME:UNDER_0_5,5.0%,0.049800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,10Bet,Betano,Goles -1.5,TOTALS UNDER.1.5,TOTALS:UNDER_1_5,4.5%,0.045400,2.30,-0.90,-0.895600,,,,EV negativo,No encontrado en Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Visita goles -0.5,TEAM_TOTAL_AWAY UNDER.0.5,TEAM_TOTAL_AWAY:UNDER_0_5,4.0%,0.039700,,,,3.00,-0.88,-0.880900,Sin cuota/EV,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,SHOTS_TOTAL UNDER.22.5,SHOTS_TOTAL UNDER.22.5,SHOTS_TOTAL:UNDER_22_5,3.4%,0.033900,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
2026-09-04,13:30,VfB Stuttgart vs 1. FC Köln,,Betano,Tarjetas total +6.5,CARDS_TOTALS OVER.6.5,CARDS_TOTALS:OVER_6_5,3.4%,0.033500,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/vfb-stuttgart-1-fc-koln/89647977/
